2.513779392600147276e+02 9.055229758059947187e+01 2.750014165108504716e-01
2.514621649951838549e+02 9.097217972689671228e+01 3.145079041305456347e-01
2.514556915405972006e+02 9.063111224431979451e+01 3.039124029690067341e-01
2.515344212136664908e+02 9.084514703382627943e+01 3.423423423423423428e-01
2.513444387784010416e+02 9.660526092129865106e+01 2.838546093263074610e-01
2.512857527338659338e+02 9.628728256558444798e+01 2.910363193382061175e-01
2.513106549946172663e+02 9.542962774094849010e+01 3.379511587058756650e-01
2.513140687857668922e+02 9.561843447220805103e+01 3.206555612215989393e-01
2.514311009122329779e+02 9.478651764972519800e+01 2.710068559125162757e-01
2.513924018357980685e+02 9.497423366762988906e+01 2.934585528925151565e-01
2.514883562808091142e+02 9.497474361153606992e+01 2.575783330500311386e-01
2.514771941753073747e+02 9.534584112414300705e+01 2.957957957957957906e-01
2.515345345345345436e+02 9.489553232477760503e+01 2.840529208453737020e-01
2.514888945549323012e+02 9.477267833871607650e+01 2.720267437248569120e-01
2.514132245453000110e+02 9.451338602753696705e+01 2.448014051787636702e-01
2.515001983115190569e+02 9.433254008725707251e+01 3.253442121366649786e-01
2.514620941696413468e+02 9.411040285568587649e+01 3.119723497081987595e-01
2.514500821576293390e+02 9.389019207887132268e+01 2.952150263471018388e-01
2.514885120970026549e+02 9.372470111621055366e+01 2.552552552552552756e-01
2.515701172870984124e+02 9.415526375432035877e+01 3.184741345118703437e-01
2.515405688707575393e+02 9.422951725310215920e+01 2.983455153266473814e-01
2.514422488526262214e+02 9.396086180520143216e+01 2.982180293501048296e-01
2.514728596521049440e+02 9.372567850869737072e+01 3.162643775851323169e-01
2.514122896481387102e+02 9.390961244263131391e+01 3.372570683891438770e-01
2.515116295540823899e+02 9.407057057057056682e+01 3.233327667289931373e-01
2.516059691767239030e+02 9.375345628647515639e+01 3.473426256445124594e-01
2.515643945832624979e+02 9.331997563601336765e+01 2.975664343588871885e-01
2.515217717717717676e+02 9.311247096152756342e+01 2.784293727689954312e-01
2.514500538274123187e+02 9.257150546773188182e+01 3.072695336846280045e-01
2.514655221258994970e+02 9.246829848716640754e+01 2.928636183353164335e-01
2.515764774208170422e+02 9.251269193722023942e+01 2.944642755963510772e-01
2.514449543883506237e+02 9.228739588645248659e+01 3.012068672446031048e-01
2.515328488866224745e+02 9.277209756926738748e+01 3.048048048048048186e-01
2.513938891721910522e+02 9.236764122613179495e+01 2.948042382004646411e-01
2.514929032806391263e+02 9.229596577709784810e+01 3.008810697489942565e-01
2.514311859028840104e+02 9.170155532891381256e+01 2.854694316958467648e-01
2.514228426539747261e+02 9.116760156382797220e+01 3.246784520369426219e-01
2.512650858405575320e+02 9.078712674939090732e+01 2.976089296844013909e-01
2.513873873873873777e+02 9.010745651311688675e+01 2.957249702532721569e-01
2.513446370899200986e+02 8.983431072582015986e+01 2.924953255141934383e-01
2.515302566717660966e+02 8.995118703609269062e+01 2.596322737832171823e-01
2.514825060909966510e+02 9.047366706328971020e+01 2.806107994787240267e-01
2.513065612782593803e+02 9.087169244716415051e+01 2.837696186752790561e-01
2.514141027820272996e+02 9.159732846053600497e+01 2.704260864638223238e-01
2.514063261374582225e+02 9.223464502238087448e+01 3.329508754037056040e-01
2.513592554818969802e+02 9.212548869624340853e+01 2.714601393846676758e-01
2.513939741628420848e+02 9.201096379398266834e+01 2.589381834664853388e-01
2.514031248229361495e+02 9.173201031219899448e+01 2.790951328687177879e-01
2.513726698396509676e+02 9.171148506997563743e+01 2.982605246756190320e-01
2.513825004249532640e+02 9.180758116607172781e+01 3.238710408521729422e-01
2.515154682984871783e+02 9.307651991614255849e+01 3.190265737435548643e-01
2.514152218255991897e+02 9.446070598900787729e+01 3.710975126069465668e-01
2.514965153833078375e+02 9.558898521162672068e+01 3.485466598674145655e-01
2.514653521445974320e+02 9.639207603830244864e+01 2.719700832908379939e-01
2.515199444727746538e+02 9.629286361833531771e+01 2.917587398719473923e-01
2.515610657827639045e+02 9.613081477704119493e+01 3.097484276729559616e-01
2.515848065046178306e+02 9.611632387104084785e+01 3.073403592271516938e-01
2.515620290101422256e+02 9.616525015581619584e+01 3.092101535497762121e-01
2.515292509490622592e+02 9.604088050314464908e+01 2.815315315315315425e-01
2.515564196271743356e+02 9.591951385347611847e+01 3.304578163068729313e-01
2.515928664513570254e+02 9.589703382627911310e+01 3.353164485239956694e-01
2.514906793586038987e+02 9.597295880786447242e+01 3.559266813983795186e-01
2.514638364779874280e+02 9.623634483540143947e+01 3.370020964360587179e-01
2.514060994957221453e+02 9.616976882542920180e+01 2.914612725933480863e-01
2.514681143407558466e+02 9.537829338772735355e+01 2.752988837894498331e-01
2.513502889682135049e+02 9.526443424556632067e+01 3.096634370219276122e-01
2.514104481840331005e+02 9.542661057283699222e+01 3.050314465408804909e-01
2.515051136041702193e+02 9.570294350954728202e+01 2.916312538954048406e-01
2.515912516289874645e+02 9.664510737152247088e+01 3.144229134795172298e-01
2.516090855005949436e+02 9.710749900844240301e+01 3.357980622131565562e-01
2.515346478554025680e+02 9.720695223525412132e+01 3.055555555555555802e-01
2.514694741911723099e+02 9.732081137741515420e+01 3.001444841067482661e-01
2.514877330160348947e+02 9.765903167318261069e+01 3.140829508754037214e-01
2.514606068332483346e+02 9.760915632613745174e+01 2.902714034789506403e-01
2.514706073998526961e+02 9.722682588248625279e+01 2.621253328800498550e-01
2.515310782480593730e+02 9.690013598504164349e+01 3.361096946002606334e-01
2.514986684798005570e+02 9.655545639979602868e+01 2.909796589041871995e-01
2.514817695053544071e+02 9.618539294010992080e+01 2.916170887869001249e-01
2.514540483880106478e+02 9.636701796135758968e+01 2.882882882882882858e-01
2.515803869907643389e+02 9.613805314748711339e+01 2.700577936426993286e-01
2.515839990934330501e+02 9.623706725593518740e+01 2.674089183523145619e-01
2.514615983908436760e+02 9.620808544393450745e+01 2.668989744461442437e-01
2.515184004759476579e+02 9.688810980792112559e+01 3.039973936200351390e-01
2.514671086180520092e+02 9.860422686837780759e+01 2.655957844637090171e-01
2.516134200237973744e+02 1.013826137458212884e+02 3.173975862655107893e-01
2.515842115700606314e+02 1.040335429769392022e+02 3.179925208227095124e-01
2.515485154966287098e+02 1.066048501331520129e+02 3.048756303473284524e-01
2.515467306929571123e+02 1.092132132132132085e+02 2.977647458779534295e-01
2.515106379964870484e+02 1.109545441668083186e+02 3.198481500368292596e-01
2.513758144937390284e+02 1.133451753640432855e+02 3.064621224998583249e-01
2.515530483313502259e+02 1.143981528698509891e+02 3.216754490339395756e-01
2.516062949742195087e+02 1.156704770808544396e+02 2.941809734262564313e-01
2.515390248739305434e+02 1.101980423820046440e+02 3.137429882712901574e-01
2.516122726500084923e+02 1.104874638789733154e+02 2.947617428749504387e-01
2.514315825259221526e+02 1.059861040285568521e+02 2.841520766049067670e-01
2.515076774888095770e+02 1.070787863335033165e+02 2.941809734262564313e-01
2.515750750750750626e+02 1.071815117003796303e+02 2.941243129922375132e-01
2.516152898181200044e+02 1.076830132018811241e+02 3.100033996260411207e-01
2.515059210153549714e+02 1.076140716187885999e+02 2.934018924584962384e-01
2.514647430449317369e+02 1.083351889625474485e+02 3.018018018018018278e-01
2.514903535611082646e+02 1.084706073998526819e+02 3.040682191625587727e-01
2.516287041758739917e+02 1.090610232874383883e+02 3.170434585528925098e-01
2.515360077058190313e+02 1.094793047764745921e+02 2.756955068275823151e-01
2.515845798628817533e+02 1.093822029576746502e+02 3.036999263414357775e-01
2.515189104198538246e+02 1.098743129922375203e+02 2.769986968100175417e-01
2.513476967533571269e+02 1.034361720210776809e+02 2.846620205110771407e-01
2.513650348461669353e+02 1.032459629440761546e+02 3.007252535554422179e-01
2.514042721967250316e+02 1.034833701626154436e+02 2.733582639243016810e-01
2.514111847696753443e+02 1.034968553459119533e+02 2.733440988157969098e-01
2.514154059720097507e+02 1.028974587795342472e+02 2.318969913309535946e-01
2.513555017281432242e+02 1.029820386424160006e+02 2.743639866281375461e-01
2.514870389257181671e+02 1.031468921751940684e+02 2.863193382061306469e-01
2.515633038699076565e+02 1.040136693297070707e+02 3.497790243073262140e-01
2.514267947192475390e+02 1.052183409824919238e+02 2.819139894611592534e-01
2.516715536291007993e+02 1.056488469601677167e+02 2.720409088333616832e-01
2.516611847696753443e+02 1.056095529491755940e+02 2.982180293501048296e-01
2.514990792679471951e+02 1.054460309365969692e+02 2.760496345402005947e-01
2.514573630234007453e+02 1.054486089863448370e+02 2.897472944642756065e-01
2.515202136098362473e+02 1.054443877840104307e+02 3.096776021304323279e-01
2.515822001246529567e+02 1.057376621904923724e+02 3.192390503711258209e-01
2.515650178480367174e+02 1.060916340869171108e+02 3.191682248286021872e-01
2.516321746274576583e+02 1.066169329707065572e+02 2.808941016488186171e-01
2.516179103631933742e+02 1.073273981528698471e+02 2.853986061533231311e-01
2.516466230381324749e+02 1.074208595387840717e+02 2.885432602413734449e-01
2.515300016998130275e+02 1.069779449260581288e+02 2.828347215139668247e-01
2.514992067539237439e+02 1.059758201597824296e+02 2.874808771035186061e-01
2.513853051164371948e+02 1.057720975692673875e+02 2.431157572667006495e-01
2.513454728313218993e+02 1.055302850019831169e+02 3.064904527168678117e-01
2.513406850246472857e+02 1.055595501161538863e+02 3.005694373618901793e-01
2.514542891948552210e+02 1.056955776531248290e+02 3.140546206583942346e-01
2.515634030256671849e+02 1.054672927644625702e+02 2.767295597484276670e-01
2.515268995410504829e+02 1.049545441668083186e+02 3.221145673975862600e-01
2.515181171737775401e+02 1.047362598447504070e+02 2.612754263697659729e-01
2.513815088673579226e+02 1.047456938070145611e+02 2.480310499178423611e-01
2.514598702476060907e+02 1.045992407501841512e+02 2.532438098475834343e-01
2.515693523712391766e+02 1.047950733752620494e+02 2.655107938126806122e-01
2.515498895121536691e+02 1.047655249589211905e+02 2.657091053317468532e-01
2.513844268797099062e+02 1.045283160519009584e+02 2.507932460762649640e-01
2.513495948778967772e+02 1.038503456286475171e+02 2.869142727633293699e-01
2.513918777267833775e+02 1.034961754207037217e+02 2.904838801065215970e-01
2.515204685817893449e+02 1.032719134228568123e+02 3.279505921015354875e-01
2.514060145050711128e+02 1.031660150716754458e+02 2.890107088220295606e-01
2.513971046518216212e+02 1.028759278146070528e+02 3.136721627287665237e-01
2.514440053260807986e+02 1.025667601563827986e+02 3.233610969460026241e-01
2.513862966740325362e+02 1.021457731316221924e+02 2.952858518896254725e-01
2.513260949628874243e+02 1.013843418890588737e+02 2.947192475494362363e-01
2.514092299847016818e+02 1.011581817666723282e+02 2.979063969630007525e-01
2.513159385800895222e+02 1.011613547509773952e+02 2.817298430505977835e-01
2.513555300583602445e+02 1.011385205960677638e+02 3.189699133095359462e-01
2.513421723610402978e+02 1.013957731316221924e+02 2.815032013145220557e-01
2.514618250325797533e+02 1.015473397926228074e+02 2.938835061476570698e-01
2.514595586152189810e+02 1.018605303416624110e+02 2.682871550796079307e-01
2.513831520199444753e+02 1.021073290271403522e+02 2.909088333616635658e-01
2.515193920335429709e+02 1.018222703835911318e+02 3.076236613972462841e-01
2.515084282395603168e+02 1.017805116437191941e+02 2.781885659244149878e-01
2.514964020624397847e+02 1.014514845033712902e+02 2.857527338659414107e-01
2.514639639639639768e+02 1.015954020057793628e+02 2.842370672559351719e-01
2.514415830925264856e+02 1.017201257861635213e+02 2.728908153436455097e-01
