2.518237621580470886e+02 2.056434574430788018e+02 2.624435295649648042e-03
2.517998317155993675e+02 2.056104316294537853e+02 2.884875439492742832e-03
2.517592331039456610e+02 2.055186665464635212e+02 3.265518726648035386e-03
2.517341306808506260e+02 2.054026104115955889e+02 2.965010868367541196e-03
2.517053520449559869e+02 2.053628732558022989e+02 3.035129368632989710e-03
2.517081067003235546e+02 2.053409862667908783e+02 3.936652943474471845e-03
2.517371557932906683e+02 2.053646462521661533e+02 3.375704941350882865e-03
2.517478939407598943e+02 2.053237270987969794e+02 3.966703729302521395e-03
2.520037363143712810e+02 2.050756278110006008e+02 2.534282938165499828e-03
2.519878895333112894e+02 2.051055483767567296e+02 2.965010868367541196e-03
2.520256633710971528e+02 2.051547715639430578e+02 3.225451012210635987e-03
2.520218369043683708e+02 2.051569953220943319e+02 4.157025372880167671e-03
2.520376636515711652e+02 2.051712994961484924e+02 4.357363945067163798e-03
2.520690767396900753e+02 2.051987859482525494e+02 4.958379661628151309e-03
2.520988771023028789e+02 2.052207731065500695e+02 6.060241808656629571e-03
2.521181897406617054e+02 2.052576354038324666e+02 5.769750878985485665e-03
2.520990674239464795e+02 2.052524065670984044e+02 4.457533231160661427e-03
2.521048972763971108e+02 2.052512245695224919e+02 4.317296230629764399e-03
2.521323436607867166e+02 2.052536486662459652e+02 2.894892368102092682e-03
2.521230379341086518e+02 2.052860534302972155e+02 2.333944365978503702e-03
2.521413488796065394e+02 2.052952289369033565e+02 2.934960082539491647e-03
