2.516005436923804268e+02 2.043573004491371705e+02 7.879599716334409910e-04
2.515817508470569805e+02 2.042190791374464709e+02 8.404906364090037815e-04
2.515795051611378028e+02 2.040901557534210724e+02 1.050613295511254727e-03
2.515048065558269741e+02 2.039395503375095302e+02 2.271951251543088360e-03
2.515011688072912648e+02 2.038133585480524346e+02 1.667848606624116811e-03
2.515077745383867693e+02 2.036044309615738257e+02 4.071126520106111931e-04
2.515591495285372901e+02 2.034869198644708774e+02 3.677146534289391544e-04
2.515504425708507483e+02 2.032225067633230822e+02 3.808473196228298521e-04
2.515229427678407319e+02 2.028427494549943617e+02 1.628450608042444772e-03
2.514921729309484419e+02 2.026941533370104764e+02 4.543902503086176721e-03
2.515908911827279155e+02 2.025954219525648057e+02 3.388227878023796196e-03
2.518586399810889702e+02 2.030929530113203612e+02 2.862921230268169158e-03
2.519900060410264473e+02 2.032244372652535844e+02 6.802721088435373896e-03
2.519481128358679314e+02 2.036614792635200786e+02 2.679063903553699499e-03
2.519363328342920170e+02 2.036268090247682210e+02 3.191237885115436219e-03
2.519218737688125316e+02 2.036448664407847957e+02 3.073043889370419886e-03
2.519482441625298748e+02 2.036567515036902876e+02 3.611483203319938110e-03
2.518772752344180788e+02 2.035372179759934852e+02 3.585217870932156606e-03
2.516975152995561018e+02 2.031907651091324567e+02 1.667848606624116811e-03
2.516487537099781946e+02 2.030623932970871692e+02 2.180022588185853531e-03
2.516707771911853513e+02 2.030330023901452421e+02 9.718172983479105411e-04
2.515606729178157650e+02 2.028173902765739456e+02 1.260735954613505672e-03
2.517682872376749970e+02 2.032061959919102776e+02 2.285083917736979112e-03
2.518650224568591796e+02 2.033299976361200834e+02 2.810390565492606151e-03
2.518938092611562070e+02 2.033743072518582835e+02 1.168807291256270843e-03
2.518883066740209529e+02 2.034002836655897966e+02 6.697659758884248749e-04
2.518807291256270844e+02 2.033851679668006227e+02 6.697659758884248749e-04
2.518797441756625517e+02 2.033860741207680007e+02 7.748273054395503475e-04
2.519213484621647865e+02 2.034126021064796532e+02 9.455519659601292542e-04
2.519443306280041099e+02 2.034216505134872364e+02 9.980826307356919364e-04
2.518746093031807334e+02 2.033359204685735335e+02 6.435006435006434796e-04
2.518057416016599745e+02 2.032523441809155997e+02 5.515719801434087587e-04
2.517770861240248905e+02 2.032196569747590047e+02 6.566333096945342314e-04
2.517512804349539124e+02 2.031589709242770425e+02 7.879599716334409910e-04
2.517282588711160258e+02 2.030608305098101027e+02 7.485619730517689523e-04
2.517039240406587339e+02 2.030198959892837536e+02 6.960313082762062701e-04
2.516669161873243468e+02 2.029711869303706067e+02 7.091639744700969136e-04
2.516348330838126799e+02 2.029096866545846183e+02 3.939799858167204955e-04
2.516733380610931761e+02 2.029418222887610739e+02 3.020513224594857204e-04
2.520188585086544322e+02 2.034704908990623267e+02 1.405195282746303075e-03
2.520273290783494815e+02 2.034816667979933413e+02 2.311349250124760182e-03
2.519929083602552851e+02 2.033952013237727385e+02 2.377012581094213942e-03
2.518864287027552393e+02 2.031802721088435248e+02 1.733511937593570354e-03
2.518074357155989844e+02 2.030873190975231921e+02 1.917369264308039795e-03
2.518023927717805179e+02 2.030386100386100452e+02 1.457725947521865866e-03
2.516998266488062370e+02 2.027631654978593758e+02 8.930213011845664637e-04
2.516104063246920362e+02 2.025467654243164475e+02 5.647046463372994022e-04
2.516010558663619747e+02 2.025062905471068859e+02 1.050613295511254727e-04
2.515551571980143422e+02 2.023794946550048621e+02 7.748273054395503475e-04
