2.095701949612748081e+02 6.623742274521229945e+01 6.099235477718518439e+01
2.091173598353336729e+02 6.596186290933908936e+01 6.037031311962319080e+01
2.092178483850343582e+02 6.599811701992776136e+01 6.045899122984496188e+01
2.098806438820682558e+02 6.645804704212964964e+01 6.097723428534431633e+01
2.089283442454456292e+02 6.583694957228296119e+01 6.019140033828897174e+01
2.067510015133980232e+02 6.357872772054201960e+01 5.855696014718537867e+01
2.060419516090307468e+02 6.361095419610509083e+01 5.796564505555870284e+01
2.074498353066856566e+02 6.455290014000955523e+01 5.916404587133688864e+01
2.079413848266336515e+02 6.526227646355840761e+01 5.946715980242197475e+01
2.071108287540229185e+02 6.445803625141290638e+01 5.868252092724628710e+01
2.063516640634062469e+02 6.400040195419880718e+01 5.803707420506138703e+01
2.073873597544032918e+02 6.479831880633091146e+01 5.900758587387270637e+01
2.082735662509543033e+02 6.546082295401265583e+01 5.946814985068346004e+01
2.084709932045461187e+02 6.556201290030186613e+01 5.970321752196585408e+01
2.088653480410802672e+02 6.578778167142806410e+01 6.001590281880498168e+01
2.088812427668476914e+02 6.579554828980627690e+01 6.001838198597746299e+01
2.088438043750961128e+02 6.589775526114883064e+01 5.996441761152880190e+01
2.095923078375673470e+02 6.644306143424812205e+01 6.055749968302269792e+01
2.105437819843588443e+02 6.719373113310618351e+01 6.132752792772377859e+01
2.102867147393097582e+02 6.695595499192044997e+01 6.107323389687851289e+01
2.097173587562620014e+02 6.657784288176881660e+01 6.062477440657801964e+01
2.101102325669226900e+02 6.680958970997251356e+01 6.090762337161340412e+01
2.100376299269738354e+02 6.681546525524092317e+01 6.084043497379204979e+01
2.099256735430509195e+02 6.674132763583489236e+01 6.073102519902128194e+01
2.098921575768366381e+02 6.677098592081232198e+01 6.072274062623924351e+01
2.108730795896290431e+02 6.733314719346945765e+01 6.129079632791908949e+01
2.108056807728311242e+02 6.733835910965795790e+01 6.124232173061515283e+01
2.097353576717949579e+02 6.669487360024170641e+01 6.044825986204068613e+01
2.102527590513880966e+02 6.703666955318340115e+01 6.084677182220136160e+01
2.101675906217880652e+02 6.710491544124589325e+01 6.082889430223178806e+01
2.099455527409769502e+02 6.693526649023844755e+01 6.064372830054304586e+01
2.076297192525270532e+02 6.526002929679596321e+01 5.880508998108926733e+01
2.052582892937206225e+02 6.327564346392798456e+01 5.684450037632624486e+01
2.050210796651640521e+02 6.328756990361192436e+01 5.670479296661082458e+01
2.065949974237163644e+02 6.426900717312895495e+01 5.800912894636743999e+01
2.066064193973924148e+02 6.438547947201023192e+01 5.801227713797819519e+01
2.056169996951622636e+02 6.372415421013302250e+01 5.720407403510759536e+01
2.057010431925414480e+02 6.380985947789117319e+01 5.727793109587821618e+01
2.068564025368975194e+02 6.480187704517803127e+01 5.831301980905826809e+01
2.076986773278948135e+02 6.544876163036938976e+01 5.898090312903809007e+01
2.065013582814704591e+02 6.438378263180186423e+01 5.798657904604668545e+01
2.061901027546002183e+02 6.410459441742268893e+01 5.767439551753626148e+01
2.067568689656288825e+02 6.452926847033496927e+01 5.810891070412124293e+01
2.067294929172433058e+02 6.444562422947538494e+01 5.809181011575741138e+01
2.063833240263401478e+02 6.429954220384203722e+01 5.784939396637073372e+01
2.065156829579512703e+02 6.441987218396013759e+01 5.794479199544631598e+01
2.076200912355101025e+02 6.497714526193115603e+01 5.875129016507099067e+01
2.076867212137398155e+02 6.519334266730331251e+01 5.882731076454926011e+01
2.071939496451203127e+02 6.483244714572053624e+01 5.841812948320559684e+01
2.072748584392846851e+02 6.489501441909524715e+01 5.848542578819441928e+01
2.072402013547744843e+02 6.493312992832265707e+01 5.848181899112194060e+01
2.064147492911847905e+02 6.413578498417811602e+01 5.772514156071531488e+01
2.054643299369552381e+02 6.338890552457720418e+01 5.700494214826984063e+01
2.053772191783408800e+02 6.348569555611307891e+01 5.699427012940767412e+01
2.065182187763866750e+02 6.449917855668768141e+01 5.799169114810528214e+01
2.060663952801404832e+02 6.394097208171810109e+01 5.753596950543447264e+01
2.051842191162942584e+02 6.352233003946704315e+01 5.690937956076387394e+01
2.041301953929034880e+02 6.213995020084221466e+01 5.599560008524666443e+01
2.019219642341693373e+02 6.090331248027322175e+01 5.444614757923758219e+01
2.019282902918619129e+02 6.100652838363156150e+01 5.445717029639401119e+01
2.041338696319556334e+02 6.225966511010577875e+01 5.602489688121309541e+01
2.044244582385773583e+02 6.276385865240133910e+01 5.631869033070849184e+01
2.044049486226998908e+02 6.274668252902028343e+01 5.628157296278011756e+01
2.052035641737413414e+02 6.321404195970206530e+01 5.693613514293652855e+01
2.051980716989174311e+02 6.326640391271389063e+01 5.691650682917486392e+01
2.052096042774401212e+02 6.323366487810536540e+01 5.693075866831764387e+01
2.050411638867082615e+02 6.324056014610630427e+01 5.676235064973603528e+01
2.043532826709182189e+02 6.271716991871892333e+01 5.627222010904019101e+01
2.042635281867009951e+02 6.270045240079959115e+01 5.617074690643639201e+01
2.050802613511596064e+02 6.318437827936626405e+01 5.679029321075078940e+01
2.055355135976519421e+02 6.352466622964264076e+01 5.720861422917863592e+01
2.057961282908314047e+02 6.373369320373682712e+01 5.743695388856966133e+01
2.058175451658937902e+02 6.388102155715438357e+01 5.743999417301295551e+01
