2.152780566811298115e+02 6.915045242108031687e+01 6.637373447604021237e+01
2.149840786029332662e+02 6.895261232832503140e+01 6.619365654247498298e+01
2.150522943785037171e+02 6.900532506185678017e+01 6.628060267030038233e+01
2.150468019746357413e+02 6.900218142264616006e+01 6.625148516034950319e+01
2.146332819354298920e+02 6.871446074036886387e+01 6.588881916305088282e+01
2.145691301801317081e+02 6.865767203356402604e+01 6.587090161485041051e+01
2.145775092336931209e+02 6.866710295119590057e+01 6.588879525704928142e+01
2.145829358960567106e+02 6.866325408493801774e+01 6.588523326281062964e+01
2.145978173820537620e+02 6.867870931497351705e+01 6.587699166875843559e+01
2.148137124825187243e+02 6.881394556603434864e+01 6.608750791886302522e+01
2.149953980946916658e+02 6.890839817836267400e+01 6.621377941932321676e+01
2.150362295454273749e+02 6.892943545977217923e+01 6.623582075279999515e+01
2.150711442607666584e+02 6.892143890223640312e+01 6.617307945159632254e+01
2.151217771721590566e+02 6.896456532912587534e+01 6.618680149651569877e+01
2.151333237709326909e+02 6.896982464947825520e+01 6.622108270281253795e+01
2.150059525943988206e+02 6.891742269396732468e+01 6.612421558432244240e+01
2.145549658741827272e+02 6.862373746429041432e+01 6.595305458935466447e+01
2.146098540538602322e+02 6.864758370088810580e+01 6.600262966017618282e+01
2.144567600196029105e+02 6.852914141595248054e+01 6.587524055414111501e+01
2.139786877995720715e+02 6.819345334146137816e+01 6.534981054493731278e+01
2.140123474498272742e+02 6.822051493527449395e+01 6.538758202746799952e+01
2.141664933481550577e+02 6.833822808716128350e+01 6.556358996426052954e+01
2.147441579708585948e+02 6.878374033301059853e+01 6.611226258352159846e+01
2.148399433427761949e+02 6.885977934760521180e+01 6.620020678691385285e+01
2.148973177466203026e+02 6.888836494902045615e+01 6.618882753015144260e+01
2.151723682480486843e+02 6.905355542008821601e+01 6.636834964917942159e+01
2.155315798281158379e+02 6.928020822127395206e+01 6.653571556639293760e+01
2.149231003693477362e+02 6.889104839770024569e+01 6.611519704521819563e+01
2.148232390241570045e+02 6.882746440994012005e+01 6.610105066877039803e+01
2.148792388329090102e+02 6.886675392357251724e+01 6.610966878234781063e+01
2.149135798042098600e+02 6.890268464397986747e+01 6.614997430104827458e+01
2.148987580832167907e+02 6.888487467278660858e+01 6.619425419251503229e+01
2.145777781762111260e+02 6.863601917261328822e+01 6.591785897849655385e+01
2.145354167413729272e+02 6.860587370459353451e+01 6.593504739364817624e+01
2.140497483893331321e+02 6.818948494519548831e+01 6.539016387564097954e+01
2.145288067319300467e+02 6.862137674663223663e+01 6.585719749943223178e+01
2.150782503197427786e+02 6.903512986935369611e+01 6.641591661586640782e+01
2.152589199268476250e+02 6.916526816557296797e+01 6.650966997764788857e+01
2.152695341915587903e+02 6.916799344975555641e+01 6.650792483953095768e+01
2.154624556244845337e+02 6.930937354322803401e+01 6.667196782252185017e+01
2.154121573971145551e+02 6.930052832263540097e+01 6.658418498464038748e+01
2.154024515604642431e+02 6.929493431826060146e+01 6.658265500053788344e+01
2.152853539881187146e+02 6.917988668555240395e+01 6.660188737882646137e+01
2.151082164927505005e+02 6.906586103441269131e+01 6.641329890869103281e+01
2.152876131052700828e+02 6.909995696919712316e+01 6.644610989588936434e+01
2.153555539618221246e+02 6.913270819139144407e+01 6.649396971109597132e+01
2.152780028926262048e+02 6.911781475239358485e+01 6.645823023870143231e+01
2.156040090364685966e+02 6.937659124323161564e+01 6.670590836829586578e+01
2.158328552133012863e+02 6.960431383798902516e+01 6.696631046724280623e+01
2.157837941215142052e+02 6.958468103417362727e+01 6.695251072781822188e+01
2.158765494077288167e+02 6.979629696035189568e+01 6.704276783686545116e+01
2.158133419394939096e+02 6.971654653900861831e+01 6.694671352242980333e+01
2.157232760784594916e+02 6.961818529541841372e+01 6.683552670898029646e+01
2.152941454202077409e+02 6.917064701593335485e+01 6.634098923034628115e+01
2.149565448655885120e+02 6.893586617420302787e+01 6.612146041763784865e+01
2.149418546276042719e+02 6.892923823525896410e+01 6.616335568544482726e+01
2.149701174979978759e+02 6.893804759684918793e+01 6.616712685719750198e+01
2.148530916436571374e+02 6.886037699764526110e+01 6.603540478837211936e+01
2.148580103034866795e+02 6.886027539713845158e+01 6.611816138941681231e+01
