1.991929596688974868e+02 5.959801426558647108e+01 4.186537513208876504e+01
1.997832775625220165e+02 5.987747005988023830e+01 4.234144505107432366e+01
1.997857520253610346e+02 5.995577227897146599e+01 4.223029675942233041e+01
1.997854746389573677e+02 5.992252553716097196e+01 4.221113508277562687e+01
1.998507969355406715e+02 5.999669778090876804e+01 4.225210021134202520e+01
2.002505679816837016e+02 6.018412733356815636e+01 4.261568774216273425e+01
2.002297155688622752e+02 6.023586209933075253e+01 4.248606463543501377e+01
2.002344575554772916e+02 6.016251761183515612e+01 4.257164934836210080e+01
2.000630547728073338e+02 6.008111130679817080e+01 4.241324850299400850e+01
2.000520693906304928e+02 6.004963015146178407e+01 4.241111747094047502e+01
1.998090260655160364e+02 5.997883057414582453e+01 4.224750352236703321e+01
1.997415419161676766e+02 5.993099682986967025e+01 4.219232123987319483e+01
1.992862803804156329e+02 5.961459140542444857e+01 4.197086562169778290e+01
1.991373767171539271e+02 5.956097657625924313e+01 4.188720059880239432e+01
1.993354174004931281e+02 5.968127421627333717e+01 4.205752025361042712e+01
1.992724022543148976e+02 5.964644681225783529e+01 4.197681401902077880e+01
1.992290199013737322e+02 5.970962486791123780e+01 4.198348890454385440e+01
1.996806886227545021e+02 5.993632000704473484e+01 4.234738464247974576e+01
1.996165991546318992e+02 6.002868087354702453e+01 4.225188006340260927e+01
1.995600563578724973e+02 6.002392127509686759e+01 4.222029323705530146e+01
1.996370773159563328e+02 6.007237143360337939e+01 4.224274392391686916e+01
2.008210109193377946e+02 6.067939415287072791e+01 4.305987583656217055e+01
2.010210241282141510e+02 6.101344663613948427e+01 4.308721380767875786e+01
2.009708127861923117e+02 6.085738376188798782e+01 4.303794029587883330e+01
2.007855142655864711e+02 6.079837530820711322e+01 4.282944698837619057e+01
2.013861394857344180e+02 6.104966537513208635e+01 4.326415110954561527e+01
2.015040595280028128e+02 6.109402958788305682e+01 4.328484501585064947e+01
2.015171451215216507e+02 6.109736703064459107e+01 4.329705001761183780e+01
2.015626320887636496e+02 6.116570095103909921e+01 4.322492514970059574e+01
2.017013296935540723e+02 6.113690119760479291e+01 4.328813402606551364e+01
2.017286016202888277e+02 6.110227632969355227e+01 4.313846865093342586e+01
2.018602456851003808e+02 6.108775096865092991e+01 4.323241898555829721e+01
2.018311201127157517e+02 6.114660091581542645e+01 4.313629358929200208e+01
2.018704561465304721e+02 6.105458788305741535e+01 4.323259950686861686e+01
2.014906349066572773e+02 6.089668897499119282e+01 4.295395385699190172e+01
2.014030116238112100e+02 6.072042092286016413e+01 4.314096512856639976e+01
2.006078460725607613e+02 6.021064195139133801e+01 4.261732123987319198e+01
2.003709316660795992e+02 6.005291475871786133e+01 4.240859897851355953e+01
2.002419778090877003e+02 6.001826347305389220e+01 4.228318069742866925e+01
2.002601135963367369e+02 5.997706939063050413e+01 4.236602236703064506e+01
2.002002333568157724e+02 5.993787425149700709e+01 4.232324762240225624e+01
2.001808427263120791e+02 5.992239785135610930e+01 4.230567981683691414e+01
2.000573309263825195e+02 5.987904191616766525e+01 4.218492426910884063e+01
2.000650801338499605e+02 5.976556005635787017e+01 4.232911236350827977e+01
