2.525917547274749779e+02 2.124483731924360370e+02 2.947719688542825307e-03
2.526084260289210306e+02 2.126389460511679772e+02 3.893214682981089962e-03
2.522007230255839829e+02 2.115158787541712968e+02 3.211902113459399414e-03
2.520932285873192313e+02 2.112142519466073338e+02 2.919911012235817688e-03
2.520579254727474847e+02 2.080765572858731787e+02 3.754171301446051004e-03
2.519961763070077723e+02 2.077420328142380299e+02 5.450500556173526120e-03
2.519354977753058904e+02 2.074711484983314733e+02 3.879310344827586153e-03
2.518702030033370534e+02 2.072229560622914448e+02 2.030033370411568269e-03
2.518188264738598434e+02 2.069128197997775374e+02 1.140155728587319284e-03
2.517828420467185708e+02 2.067982480533926548e+02 1.181868743047830928e-03
2.517465934371523986e+02 2.066708982202447089e+02 1.084538375973303614e-03
2.517595105672969851e+02 2.065670467185761936e+02 1.084538375973303614e-03
2.516862486095661779e+02 2.064626668520578505e+02 1.084538375973303614e-03
2.517128337041156954e+02 2.064494021134593993e+02 0.000000000000000000e+00
2.517291434927697367e+02 2.063580645161290192e+02 1.390433815350389379e-05
2.517655589543937822e+02 2.061843020022246833e+02 1.390433815350389379e-05
2.517299916573971075e+02 2.058766824249165666e+02 3.058954393770856430e-04
2.517217880978865310e+02 2.052368604004449253e+02 7.091212458286986001e-04
2.516669911012235730e+02 2.039676028921023487e+02 7.369299221357063267e-04
2.516004449388209139e+02 2.035348998887652954e+02 1.015016685205784135e-03
2.515569799777530591e+02 2.028923248053392570e+02 3.615127919911012046e-04
2.516922413793103317e+02 2.012325083426028982e+02 6.952169076751946555e-05
2.517502919911012214e+02 2.012477335928809907e+02 1.751946607341490570e-03
2.517328281423804128e+02 2.009187013348164612e+02 9.733036707452724634e-05
2.519570912124582946e+02 2.014244438264738619e+02 8.620689655172413673e-04
2.520231368186874192e+02 2.015165878754171160e+02 2.725250278086763060e-03
2.521216629588431601e+02 2.047349555061178989e+02 2.224694104560623006e-04
2.521406562847608370e+02 2.047571190211345993e+02 1.724137931034482735e-03
2.521885567296996555e+02 2.049608036707452641e+02 3.573414905450500619e-03
2.523310622914349324e+02 2.053146968854282477e+02 4.936040044493881715e-03
2.524203837597330278e+02 2.057428948832035474e+02 3.768075639599555247e-03
2.524814098998887744e+02 2.060207313681868868e+02 7.063403781979977515e-03
