2.519770169491525564e+02 1.899311016949152418e+02 1.598305084745762703e-02
2.518663728813559430e+02 1.898129491525423589e+02 1.545762711864406835e-02
2.518380847457626999e+02 1.897047288135593135e+02 1.662711864406779538e-02
2.518284406779661140e+02 1.896845084745762620e+02 1.822033898305084818e-02
2.517572711864406756e+02 1.895023220338983094e+02 1.566101694915254111e-02
2.516728644067796665e+02 1.889267457627118745e+02 1.872881355932203354e-02
2.517057288135593183e+02 1.888802372881355893e+02 1.950847457627118489e-02
2.516537627118644025e+02 1.886009491525423698e+02 1.511864406779661087e-02
2.516127118644067764e+02 1.883263389830508459e+02 1.257627118644067711e-02
2.520428983050847478e+02 1.923541016949152436e+02 1.642372881355932263e-02
2.517894576271186509e+02 1.920154576271186500e+02 1.072881355932203337e-02
2.517040677966101612e+02 1.909649830508474508e+02 7.949152542372881977e-03
2.516158813559322027e+02 1.897212711864406742e+02 1.518644067796610236e-02
2.516101016949152438e+02 1.890270508474576161e+02 1.720338983050847398e-02
2.517027118644067798e+02 1.883862372881355896e+02 2.966101694915254314e-02
2.518555254237288068e+02 1.885133728813559344e+02 3.861016949152542427e-02
2.518036440677965970e+02 1.879280338983050740e+02 4.152542372881355692e-02
2.521074237288135578e+02 1.919282033898305144e+02 1.905084745762711945e-02
2.521061864406779591e+02 1.918681694915254354e+02 1.874576271186440685e-02
2.520076101694915280e+02 1.916117118644067716e+02 1.923728813559321890e-02
2.520101016949152495e+02 1.915731186440677902e+02 1.374576271186440761e-02
2.520691525423728763e+02 1.916618813559321950e+02 2.615254237288135511e-02
2.520486101694915249e+02 1.916980847457627135e+02 3.172881355932203468e-02
2.520115932203389946e+02 1.916758644067796524e+02 2.786440677966101759e-02
2.520044237288135491e+02 1.915802542372881305e+02 3.189830508474576082e-02
2.518999830508474531e+02 1.914259830508474636e+02 2.913559322033898447e-02
2.519009661016949053e+02 1.914557627118643950e+02 3.667796610169491572e-02
2.518382033898305110e+02 1.914008305084745700e+02 3.261016949152542588e-02
2.518048474576271190e+02 1.910954406779661099e+02 2.028813559322033971e-02
2.518195932203389873e+02 1.910205254237288273e+02 2.574576271186440612e-02
2.517233220338983131e+02 1.908894406779660926e+02 2.184745762711864242e-02
2.516130847457627056e+02 1.905555423728813480e+02 2.394915254237288058e-02
2.515872203389830588e+02 1.903416271186440554e+02 2.249152542372881425e-02
2.517419830508474661e+02 1.902682711864406713e+02 2.167796610169491628e-02
2.518318135593220291e+02 1.902864237288135598e+02 2.759322033898305160e-02
2.519478474576271196e+02 1.904437288135593178e+02 3.161016949152542499e-02
2.520102033898305081e+02 1.905970847457627144e+02 3.091525423728813671e-02
2.518531864406779732e+02 1.902048474576271246e+02 2.030508474576271302e-02
2.515903220338983033e+02 1.895544915254237424e+02 1.310169491525423752e-02
2.515121186440677832e+02 1.891902711864406683e+02 1.823728813559322148e-02
2.514659830508474556e+02 1.885957457627118572e+02 1.940677966101694851e-02
2.515111355932203310e+02 1.881187457627118533e+02 2.627118644067796480e-02
2.518648983050847505e+02 1.926552881355932243e+02 3.142372881355932207e-02
2.517527966101694972e+02 1.924632372881355877e+02 2.242372881355932102e-02
2.516706949152542450e+02 1.922110338983050895e+02 2.113559322033898430e-02
2.516627627118644170e+02 1.920616779661016835e+02 2.466101694915254217e-02
2.517683050847457764e+02 1.920866101694915358e+02 2.154237288135593328e-02
2.517156610169491557e+02 1.918477118644067900e+02 1.879661016949152677e-02
2.517408813559322027e+02 1.916267288135593105e+02 2.000000000000000042e-02
2.519052203389830424e+02 1.918499830508474702e+02 3.328813559322033738e-02
2.518741694915254357e+02 1.919083898305084688e+02 2.574576271186440612e-02
2.519852372881355791e+02 1.922734576271186313e+02 1.379661016949152580e-02
2.519966271186440565e+02 1.925274067796610211e+02 1.118644067796610228e-02
2.519268474576271046e+02 1.924805932203389887e+02 1.437288135593220266e-02
2.520066440677966000e+02 1.926157118644067907e+02 1.672881355932203523e-02
2.520217966101695026e+02 1.926454915254237221e+02 2.022033898305084648e-02
2.520385423728813521e+02 1.926116779661016949e+02 2.054237288135593240e-02
2.520492881355932298e+02 1.927117966101695004e+02 2.611864406779660849e-02
2.520184406779661117e+02 1.926890169491525455e+02 2.057627118644067901e-02
2.520453389830508399e+02 1.926901355932203330e+02 1.969491525423728781e-02
2.520542711864406726e+02 1.927362711864406890e+02 1.981355932203389750e-02
2.521396949152542390e+02 1.929233728813559310e+02 2.299999999999999961e-02
2.521604237288135550e+02 1.929493050847457596e+02 3.147457627118643853e-02
2.522129322033898404e+02 1.929863898305084717e+02 3.159322033898304821e-02
2.523147118644067746e+02 1.933041186440677848e+02 4.749152542372881564e-02
2.523682372881355889e+02 1.935212881355932097e+02 4.735593220338982917e-02
2.523685762711864413e+02 1.936451186440677930e+02 4.818644067796610392e-02
2.521557457627118595e+02 1.934511864406779580e+02 3.445762711864406441e-02
2.520023559322033861e+02 1.931436610169491530e+02 2.332203389830508553e-02
2.517805254237288182e+02 1.926344576271186497e+02 1.520338983050847394e-02
2.517638644067796747e+02 1.925793898305084610e+02 1.410169491525423667e-02
2.517739152542372949e+02 1.925637966101695042e+02 1.810169491525423849e-02
2.517433898305084767e+02 1.924274237288135510e+02 1.349152542372881319e-02
