2.520344026775346720e+02 1.910256027868217927e+02 2.910908221579654523e-02
2.522197582022267284e+02 1.913040914368980623e+02 3.920675758748662365e-02
2.523680357915347940e+02 1.916254069807153826e+02 4.854169987022153437e-02
2.523330866783543058e+02 1.916697934928621976e+02 3.770405956148539101e-02
2.522204867830878072e+02 1.915035404476218730e+02 2.808451537988661609e-02
2.520868263473053901e+02 1.913294893103526704e+02 2.274538375720042832e-02
2.519803852371302924e+02 1.911119851551649447e+02 1.934154504678855385e-02
2.519420436693153533e+02 1.910736094351221652e+02 2.082147492088067334e-02
2.519816147173334002e+02 1.911177682657498735e+02 2.403178434006511544e-02
2.520542337378475111e+02 1.912200200359736755e+02 2.889278477266000317e-02
2.521569522551854448e+02 1.914538944923840518e+02 2.872202363334168049e-02
2.522407504382869377e+02 1.916592404544523163e+02 3.681610163703012001e-02
2.524310694200951843e+02 1.922579290089023516e+02 3.998087475239634619e-02
2.524559436260558698e+02 1.923468955624871910e+02 5.524692060745429317e-02
2.523874342569613702e+02 1.922742765419730802e+02 5.885567268504815486e-02
2.522665239862480462e+02 1.921276724118303321e+02 4.183647913298877558e-02
2.520220168028961041e+02 1.917341590583092454e+02 2.693472370847658365e-02
2.519902210787550416e+02 1.915551330798479057e+02 2.022950297124382485e-02
2.519165319551011919e+02 1.914676236879852524e+02 2.222171626329090890e-02
2.519375469593133232e+02 1.914497848409644689e+02 1.964891509756153121e-02
2.520365087315862525e+02 1.913426037658523171e+02 1.478791466496664521e-02
2.520077525557250624e+02 1.913545342774527001e+02 1.335352109469274337e-02
2.522707588625031292e+02 1.917905785387400215e+02 2.856264656997791612e-02
2.524214840281414354e+02 1.921331367682885229e+02 4.686824070490198252e-02
2.524792468295348442e+02 1.925261606065435558e+02 6.343207121877916799e-02
2.525527879602012717e+02 1.931221283668404567e+02 6.713189590400947537e-02
2.524920425309077530e+02 1.930739851096286372e+02 6.787186084105553685e-02
2.522427881878827804e+02 1.926610049862252652e+02 3.979872953712346867e-02
2.520628400992691525e+02 1.921982309145966497e+02 3.015641720361558406e-02
2.517870950114979109e+02 1.913313904510370946e+02 2.142483094647207320e-02
2.518058218164431707e+02 1.912383825504883816e+02 2.291614489651875100e-02
2.519415541540493280e+02 1.913732952346258003e+02 2.801621092415928702e-02
2.519223719860658832e+02 1.914388561280480872e+02 3.184126044488969076e-02
2.520525488946062183e+02 1.917548325402427167e+02 4.626488467931057919e-02
2.522693244689328651e+02 1.921796407185628652e+02 5.956148539423054833e-02
2.525077753238769560e+02 1.928713144054097199e+02 6.386466610505225905e-02
2.525269916440882412e+02 1.938907811752920054e+02 7.100248172855809503e-02
2.524289178297397598e+02 1.978873887206575546e+02 1.821452152728763110e-02
2.524018692652717277e+02 2.029358848842239524e+02 3.213724641970810980e-02
2.527058468614102651e+02 2.082253022472166037e+02 4.522893376744609867e-02
2.527678445390587569e+02 2.104122287743903712e+02 4.875799731335807297e-02
2.526886910589467448e+02 2.108974750119532757e+02 4.396530133649051431e-02
2.524136403998087417e+02 2.104343594180460286e+02 2.444161107442908987e-02
2.523869788939231853e+02 2.077077935383984766e+02 2.188019398465426701e-02
2.519053983288176539e+02 2.050172696432230737e+02 9.300790054871246187e-03
2.518713257894856667e+02 2.028533958698572519e+02 5.350515698640741745e-03
2.519859065139682741e+02 2.007901687120056522e+02 1.051888618200860596e-02
2.519592563921586361e+02 2.007179025978461198e+02 9.380478586553130105e-03
2.520096309282575646e+02 2.009955715944536792e+02 1.097424922019079631e-02
2.521238701304615120e+02 2.013640172127228425e+02 1.042781357437216894e-02
2.519517542861046024e+02 2.002638828806265678e+02 7.718403497188133094e-03
2.518848842239475516e+02 2.000816352086701215e+02 1.073518362514514629e-02
2.518399171239270515e+02 1.999090981535028675e+02 7.376881218551490337e-03
2.518898476810637419e+02 1.999970629084037341e+02 1.137269187860021416e-02
2.519131850367705567e+02 2.000888982491291301e+02 1.403656565196603062e-02
2.519954236014662570e+02 2.002552423669770860e+02 1.958061064183420213e-02
2.520527879602012717e+02 2.003715079347009294e+02 1.831697821087862471e-02
2.520853805696591508e+02 2.004629903690717470e+02 1.782746294483276636e-02
2.520746795382618757e+02 2.004695931331253860e+02 1.662075089364996316e-02
2.519173060722661148e+02 2.001493249242958825e+02 1.393410896837503701e-02
2.517992873568452410e+02 1.997907720680312309e+02 8.993420004098267098e-03
2.518512215113499337e+02 1.997970219257302915e+02 1.033674096673573017e-02
2.519058195396279700e+02 1.997590332642699309e+02 1.378611598096582576e-02
2.519403132897702733e+02 1.998024293618086915e+02 1.543680699437626619e-02
2.519582887457025038e+02 1.998286582728079850e+02 1.494729172833041131e-02
2.520001707611393158e+02 1.999342455772865037e+02 1.547095922223993072e-02
2.520732337606156648e+02 2.000285740306459275e+02 2.200541882015436684e-02
2.520989390041210356e+02 2.001141025932925004e+02 1.922770428724300540e-02
2.520955807017144537e+02 2.001048245713895426e+02 1.839666674256050516e-02
2.521135789257986062e+02 2.001311787072243362e+02 1.666628719746818255e-02
2.521754741467635199e+02 2.002353088499806404e+02 2.020673481933471516e-02
2.522137132578948524e+02 2.003092028870016748e+02 2.272261560529131863e-02
2.522318253227385583e+02 2.004117847954281615e+02 2.024088704719837969e-02
2.522340224493977701e+02 2.004512875389904707e+02 1.811206484369663750e-02
2.522769062635185833e+02 2.005971972404999804e+02 1.884064570478814066e-02
2.523501627922861417e+02 2.007639739532342276e+02 3.936613465085039149e-02
2.524094510598574743e+02 2.010101432116755120e+02 2.972382231734249994e-02
2.524246374171808611e+02 2.011251906832722511e+02 3.442544568657362331e-02
2.524007536258282016e+02 2.011994148584959419e+02 2.685503517679469973e-02
2.524271874501946797e+02 2.012621525010814878e+02 2.439607477061087049e-02
2.519886159240454333e+02 2.019663714396302510e+02 3.870585824548621393e-03
2.520095967760296958e+02 2.019938070626807303e+02 3.301382026820883029e-03
2.520216752806174725e+02 2.020037567450650045e+02 5.965255800186699056e-03
2.520932241979918444e+02 2.020579335625327246e+02 7.524874205960702458e-03
2.521057466815418593e+02 2.020824434780628849e+02 9.494319346098676823e-03
2.521399899820131623e+02 2.021374627171512373e+02 1.168006192937319325e-02
2.521363698458596048e+02 2.021584208009835777e+02 9.391862662507684950e-03
2.520140024134240946e+02 2.019693996038341481e+02 6.955670408232963661e-03
2.517941759067416569e+02 2.015911750643200264e+02 7.456569750233373386e-03
2.515438628446528924e+02 2.008441975364859502e+02 6.955670408232963661e-03
2.515808497074292518e+02 2.004345187951093976e+02 1.221511349923726751e-02
2.515942146125998988e+02 2.002256893057990510e+02 1.578971334896746292e-02
2.515804512647708293e+02 2.000768311286173002e+02 1.172559823319141263e-02
2.517044466200678414e+02 2.001684843241274052e+02 1.239725871451014330e-02
2.517278522802304224e+02 2.001862548666924795e+02 1.470822613328476129e-02
2.517463969399603911e+02 2.001650235650372167e+02 1.376334782905671607e-02
2.517386102320074599e+02 2.000414721887024427e+02 1.194189567632795296e-02
2.517677079301473100e+02 2.000278796020127174e+02 1.483345096878486459e-02
2.517781357437216911e+02 2.000152318936272025e+02 1.351289815805651121e-02
2.517061769996129499e+02 1.999173971448737461e+02 1.154345301791853511e-02
2.517428678764144649e+02 1.999168393251519831e+02 1.172559823319141263e-02
2.516872338972245586e+02 1.998279866123266686e+02 1.254525170191935456e-02
2.517010769335853126e+02 1.997098882083741387e+02 1.096286514423624320e-02
2.521716718653946998e+02 2.010325356890781165e+02 2.038888003460758921e-02
2.522005077297875744e+02 2.011693722820518531e+02 2.211925957969991530e-02
2.521793675007399713e+02 2.011390564877848988e+02 1.526604585505794524e-02
2.521395118508230553e+02 2.010468796247808427e+02 1.172559823319141263e-02
2.520214931354022099e+02 2.009239657566995163e+02 1.229480203091914969e-02
2.519917920812367527e+02 2.008361262266341782e+02 1.068964732132692864e-02
2.519780856537874740e+02 2.008386193392682344e+02 1.120193073928189322e-02
2.520568293071651453e+02 2.010064092347624012e+02 1.162314154960041902e-02
2.521576694519705768e+02 2.012226156052913097e+02 1.210127273969171906e-02
2.521781266364609166e+02 2.012589308075863528e+02 1.582386557683112746e-02
