2.510714285714285836e+02 8.358347322477757757e+01 2.544485479268088213e-01
2.508416149068322909e+02 8.375352526439482403e+01 2.286805438979352123e-01
2.511233003189524879e+02 8.458330535504448733e+01 2.711515863689776817e-01
2.510573275138492590e+02 8.597607856303508811e+01 2.095853617592748075e-01
2.508662078227295638e+02 8.507147053886184551e+01 2.036259862346818938e-01
2.508383414470370951e+02 8.421802081584689859e+01 2.442924290750377592e-01
2.507595266073526830e+02 8.336969111969112589e+01 2.275054557663253318e-01
2.508401460466677975e+02 8.304356219573611497e+01 2.401796206144032331e-01
2.506688769514856574e+02 8.281102064797717333e+01 2.248615074702031147e-01
2.509271865032734468e+02 8.154448547926808999e+01 2.583095517878126746e-01
2.509642857142857224e+02 8.119397347658217257e+01 2.703542051368138521e-01
2.508633960047003484e+02 8.064415813328857041e+01 2.691371495719321882e-01
2.508562615410441481e+02 7.931685412120194201e+01 1.798304515695819950e-01
2.509799815343293687e+02 7.872968776229646437e+01 2.606177606177605965e-01
2.509662581836495008e+02 7.899995803256672389e+01 2.515108275977840924e-01
2.506615326506630765e+02 7.815154440154439897e+01 2.296457948631861756e-01
2.507200352526439531e+02 7.839147221755916917e+01 2.280929998321302721e-01
2.507576380728554568e+02 7.838752727883162663e+01 2.788735940909853883e-01
2.506301829780090600e+02 7.817533993620949673e+01 2.229729729729729715e-01
2.506401292596944756e+02 7.849525768004028237e+01 2.009820379385596767e-01
2.507640590901460484e+02 7.798740977001845920e+01 2.084522410609367105e-01
2.511604414973980113e+02 7.779675172066475852e+01 3.988584858150075463e-01
2.508356555313077081e+02 7.792517206647642070e+01 2.176431089474567815e-01
2.509867382910861124e+02 7.784853953332213905e+01 1.780258519388954186e-01
2.508807285546415926e+02 7.836889373845895079e+01 2.115997985563203010e-01
2.510004616417659804e+02 7.763660399529965161e+01 2.599043142521403338e-01
2.509232835319791945e+02 7.650864529125398406e+01 2.262044653349001289e-01
2.508251217055564837e+02 7.648128252476078615e+01 2.394242068155111591e-01
