2.517543069306930761e+02 1.960188366336633692e+02 8.712871287128713671e-03
2.516747772277227853e+02 1.953445792079207877e+02 1.655940594059406024e-02
2.517832920792079108e+02 1.953545792079207786e+02 9.059405940594058779e-03
2.518988613861386057e+02 1.955373762376237607e+02 6.905940594059406003e-03
2.520740346534653327e+02 1.959161386138613921e+02 1.700495049504950618e-02
2.522258168316831757e+02 1.962317574257425861e+02 1.707920792079208050e-02
2.522860891089108861e+02 1.963890346534653588e+02 2.452970297029703067e-02
2.524616336633663423e+02 1.966598019801980115e+02 3.344059405940594254e-02
2.524600247524752490e+02 1.968372772277227796e+02 2.982673267326732547e-02
2.524326980198019896e+02 1.969023019801980183e+02 3.601485148514851214e-02
2.524536633663366274e+02 1.969964108910891127e+02 1.866336633663366260e-02
2.525140346534653588e+02 1.971232178217821911e+02 2.648514851485148439e-02
2.525088118811881088e+02 1.972256930693069421e+02 1.794554455445544414e-02
2.525886881188118878e+02 1.973964108910891184e+02 2.467821782178217932e-02
2.522050742574257356e+02 1.977180445544554459e+02 1.262376237623762413e-03
2.521989851485148506e+02 1.976009405940594092e+02 1.311881188118811962e-03
2.522174752475247601e+02 1.976192326732673337e+02 5.866336633663366343e-03
2.521619306930693085e+02 1.975845297029702863e+02 5.717821782178217696e-03
2.518644306930692949e+02 1.971399999999999864e+02 1.014851485148514885e-03
2.517502722772277366e+02 1.966088118811881316e+02 3.465346534653465172e-04
2.516848019801980172e+02 1.963104950495049366e+02 1.163366336633663315e-03
2.517075000000000102e+02 1.961799504950494963e+02 2.871287128712871235e-03
2.517410643564356576e+02 1.962836138613861294e+02 3.118811881188118980e-03
2.516672277227722816e+02 1.961501237623762393e+02 7.698019801980197918e-03
2.516309653465346514e+02 1.960564603960395971e+02 5.643564356435643373e-03
2.516945297029702999e+02 1.959703465346534585e+02 1.247524752475247592e-02
2.516626237623762279e+02 1.954645544554455512e+02 1.250000000000000069e-02
2.518117326732673291e+02 1.949316336633663411e+02 2.029702970297029771e-02
2.518201732673267372e+02 1.947125247524752467e+02 2.264851485148514781e-02
2.518452722772277355e+02 1.946416336633663491e+02 1.628712871287128772e-02
2.519454455445544454e+02 1.947059900990099095e+02 2.316831683168316808e-02
2.520629950495049627e+02 1.948319059405940550e+02 3.116336633663366329e-02
2.520271782178217848e+02 1.948772029702970201e+02 2.126237623762376391e-02
2.519329207920792157e+02 1.947888118811881100e+02 2.940594059405940430e-02
2.519459158415841671e+02 1.947994801980198076e+02 2.764851485148514879e-02
