2.516380136593204782e+02 1.889345156106519710e+02 1.104797979797979800e-02
2.515058252984389355e+02 1.885223685720844742e+02 1.024449035812672118e-02
2.514278724747474882e+02 1.882980945821854846e+02 1.302800734618916358e-02
2.514307277318640956e+02 1.879054321625344244e+02 1.595500459136822702e-02
2.520714244719926569e+02 1.918114382460973388e+02 3.551136363636363952e-02
2.519759383608815426e+02 1.916877582644628149e+02 3.274219467401285472e-02
2.518901084710743703e+02 1.916007374885215881e+02 4.241276400367309518e-02
2.519266528925619752e+02 1.915878960055096343e+02 4.579889807162534215e-02
2.519171258034894265e+02 1.917298697199265405e+02 4.281450872359963272e-02
2.520000286960514302e+02 1.919336690771349936e+02 4.308712121212121549e-02
2.520236885904499502e+02 1.920468319559228689e+02 4.822371441689623367e-02
2.517703024563820122e+02 1.917474460514233101e+02 3.298611111111111188e-02
2.516741276400367440e+02 1.912623106060605949e+02 2.320075757575757597e-02
2.515605056244260709e+02 1.905817263544536218e+02 1.601239669421487474e-02
2.515658717860422371e+02 1.899900855142332432e+02 2.080463728191001005e-02
2.515646091597796215e+02 1.896060462580348940e+02 1.997245179063360937e-02
2.516924787649219581e+02 1.896609991965105735e+02 2.879648760330578636e-02
