2.518521986586057153e+02 2.043769719440770700e+02 4.345361798601927485e-03
2.518571462308709670e+02 2.043665926695635733e+02 3.979312299263178081e-03
2.518214977328547093e+02 2.043346282826374534e+02 3.188173058756848654e-03
2.518342268089930087e+02 2.043311212922728259e+02 4.014736444360476018e-03
2.518683284526733530e+02 2.043227848101265920e+02 4.912148120158700559e-03
2.519261406574721320e+02 2.043811638012469416e+02 5.443510296618174829e-03
2.519298838088040782e+02 2.043878117324768482e+02 5.419894199886642581e-03
2.519686496315889030e+02 2.044470172869827991e+02 6.258265633856036070e-03
2.520294610806725757e+02 2.045593000188928841e+02 9.304742112223691672e-03
2.520981366899678733e+02 2.046766484035518658e+02 9.576327224636312085e-03
2.521481791989419889e+02 2.047381329113923982e+02 1.199697713961836443e-02
2.521953523521632405e+02 2.048730989042131228e+02 1.421689023238239223e-02
2.522171145853013456e+02 2.049424593803136077e+02 1.694454940487436292e-02
2.522623866427356916e+02 2.050250212544870578e+02 1.866852446627621440e-02
2.522856012658227769e+02 2.050733870205932305e+02 2.157330436425467651e-02
2.522679128093708698e+02 2.050966843000188931e+02 2.197477800869072212e-02
2.520996245040619783e+02 2.048552805592291577e+02 1.331947855658416856e-02
2.518411817494804552e+02 2.044024182883053129e+02 7.639807292650670385e-03
2.516107476856225276e+02 2.036792934063857956e+02 7.285565841677687539e-03
2.514807410731154391e+02 2.031943722841488693e+02 4.935764216890232807e-03
2.516330767050821748e+02 2.029228462119780829e+02 2.692235027394672322e-03
2.516430781220479957e+02 2.028418311921405746e+02 2.952012091441526612e-03
2.516736137351218474e+02 2.027601076894010816e+02 3.058284526733421292e-03
2.517170909692046052e+02 2.027750212544870578e+02 3.506990364632533563e-03
2.517812086718307114e+02 2.028173767239750589e+02 4.227281314944266247e-03
2.519106012658227769e+02 2.029968472510863364e+02 5.325429812960513591e-03
2.520586623842811207e+02 2.031755502550538495e+02 8.053088985452485152e-03
2.521832963347818009e+02 2.033555993765350536e+02 9.422822595881352042e-03
2.522124267901001247e+02 2.034595456262988762e+02 1.093425278669941415e-02
2.522350037785754751e+02 2.035032944454940491e+02 1.394530511996977182e-02
2.523224896089174365e+02 2.037152371056111804e+02 1.185528055922917094e-02
2.523337899112034677e+02 2.038280984318911635e+02 1.629510674475722481e-02
2.523775505384469966e+02 2.040258360098243031e+02 1.290619686378235466e-02
2.524202130171925091e+02 2.040912053655771672e+02 1.778292083884375555e-02
2.520386241262044109e+02 2.044146041942187821e+02 5.030228603816360930e-03
2.520249267901001247e+02 2.044281480256943269e+02 2.574154543737011084e-03
2.519534290572454154e+02 2.043450429812960465e+02 2.290761382958624547e-03
2.519306867560929390e+02 2.043255833175892633e+02 2.715851124126204569e-03
2.519165525221991402e+02 2.043120040619686506e+02 2.869355752881163745e-03
2.516920933308142878e+02 2.039836930852068804e+02 2.574154543737011084e-03
2.514745654638201415e+02 2.036019034573965598e+02 2.337993576421689042e-03
2.513784597581711751e+02 2.033226667296429184e+02 2.113640657472133123e-03
2.514095857736633377e+02 2.032154614585301431e+02 1.535046287549593708e-03
2.515331215756659731e+02 2.032335395805781104e+02 2.337993576421689042e-03
2.517569077082939657e+02 2.034957372945399641e+02 5.726903457396561800e-03
2.520375732098998753e+02 2.040614845078405324e+02 1.284715662195352361e-02
2.520968259965992786e+02 2.042153788021915659e+02 1.268184394483279874e-02
2.520901190251275352e+02 2.041947737577933140e+02 1.229217834876251622e-02
2.520075453429057291e+02 2.040561590780275765e+02 8.950500661250708825e-03
2.519807528811637951e+02 2.040534550349518099e+02 4.923956168524466250e-03
2.520046405630077402e+02 2.040341252597770563e+02 4.498866427356886660e-03
2.520861751369733668e+02 2.041525717929340544e+02 5.053844700547893178e-03
2.521267948233515881e+02 2.042023309087473990e+02 8.041280937086718594e-03
2.522222392782920792e+02 2.046094724163990293e+02 9.741639901757036951e-03
2.523663919327413510e+02 2.084771160022671381e+02 3.161014547515586526e-02
2.522848691668241088e+02 2.139734673153221252e+02 1.212686567164179136e-02
2.525085962592102646e+02 2.195247260532779023e+02 6.352730020782165060e-03
2.525366639901756969e+02 2.218939755337237898e+02 8.088513130549783089e-03
2.525085844511619086e+02 2.231255904024182826e+02 2.473786132627999249e-02
2.522835702815038701e+02 2.225234625921027884e+02 7.214717551483090796e-03
2.520724305686755997e+02 2.169411723030417534e+02 3.754959380313621729e-03
2.522871245040619783e+02 2.126627385225770013e+02 1.335490270168146650e-02
2.522112696013602999e+02 2.101502692235027325e+02 5.320706593614207142e-02
2.520827271868505477e+02 2.077808308142830072e+02 1.808993009635367563e-02
2.520728438503684004e+02 2.077427498583034264e+02 1.472463631211033512e-02
2.521054104477611872e+02 2.078111656905346649e+02 1.174900812393727539e-02
2.520914651426412263e+02 2.077583719062913303e+02 7.580767050821840200e-03
2.520925869072359831e+02 2.076937700736822308e+02 8.584451161911959421e-03
2.521371859059134692e+02 2.078009163045531693e+02 8.678915548838088412e-03
2.521923531078783185e+02 2.080656173247685672e+02 1.112318156055167213e-02
2.523999031740034127e+02 2.091510249385981410e+02 1.644861137351218486e-02
2.524652016814660840e+02 2.096973006801435986e+02 1.257557150954090319e-02
2.525042863215567763e+02 2.099183945777441807e+02 1.228037030039674966e-02
2.524823823918382857e+02 2.099095503495182413e+02 1.353202342716795792e-02
2.522822950122803718e+02 2.096233350651804130e+02 8.100321178915549647e-03
2.522422184961269522e+02 2.095688999622142319e+02 7.096637067825429558e-03
2.522107382391838257e+02 2.095084663706782635e+02 5.679671263933497305e-03
2.520892452295484532e+02 2.093148734177215147e+02 3.400717929340638448e-03
2.519571249763839091e+02 2.090450358964670272e+02 2.727659172491970693e-03
2.518442872662006380e+02 2.088653646325335274e+02 1.239845078405441047e-03
2.517577815038730478e+02 2.086523474400151201e+02 9.682599659928207416e-04
2.517102186850557359e+02 2.081595503495182413e+02 3.188173058756848545e-04
2.516814070470432512e+02 2.074108610428868360e+02 1.074532401284715747e-03
2.516845597959569147e+02 2.069589316077838532e+02 1.015492159455885128e-03
2.516050089741167710e+02 2.067745725486491608e+02 1.688550916304553100e-03
2.515901426412242472e+02 2.065962828263744484e+02 2.172680899300963742e-03
2.515920437370111529e+02 2.065760084073304483e+02 1.546854335915359832e-03
2.515970149253731449e+02 2.065493340260721595e+02 1.405157755526166563e-03
2.516326161911959218e+02 2.065322477800869194e+02 1.511430190818061677e-03
2.516424995276780692e+02 2.065060457207632680e+02 1.653126771207254946e-03
2.516581333837143291e+02 2.065110759493670969e+02 6.848668052144342043e-04
2.516755620631022055e+02 2.064549995276780692e+02 7.557150954090308386e-04
2.516446722085773615e+02 2.063270711316833683e+02 9.918760627243528808e-04
2.516165808615152173e+02 2.062435055733988349e+02 1.003684111090119005e-03
2.520043453617986131e+02 2.057517475911581357e+02 5.667863215567730747e-04
2.520415525221991402e+02 2.057574863026638923e+02 1.546854335915359832e-03
2.520470904968826744e+02 2.057504959380313494e+02 2.184488947666729432e-03
2.519019223502739351e+02 2.055985617797090583e+02 1.346117513697336161e-03
2.515875921027772506e+02 2.051356626676742962e+02 1.605894577744190451e-03
2.514369450217268138e+02 2.046180686756092939e+02 2.267145286227092299e-03
2.514868104099754476e+02 2.040594653315700100e+02 5.915832231248818913e-03
2.516324272624220555e+02 2.035363097487247330e+02 1.794823351596448215e-03
2.516698705837899013e+02 2.032610523332703565e+02 1.074532401284715747e-03
2.516646278103155225e+02 2.030119615529945349e+02 6.848668052144342043e-04
2.516537762138673600e+02 2.028233515964481342e+02 5.431702248252409356e-04
2.517110452484413372e+02 2.028815416587946459e+02 1.086340449650481871e-03
2.517790123748346787e+02 2.029445966370678320e+02 3.365293784243340077e-03
2.517267735688645303e+02 2.028632509918760718e+02 2.408841866616285785e-03
2.517004534290572337e+02 2.025577177404118743e+02 1.476006045720763306e-03
2.516688314755337217e+02 2.022201374456829797e+02 1.523238239183827801e-03
2.516168878707727288e+02 2.020148072926506586e+02 1.523238239183827801e-03
2.516457585490270219e+02 2.019992324768562355e+02 1.889287738522576988e-03
2.516643798412998194e+02 2.020293784243340269e+02 2.373417721518987413e-03
2.521698469676931893e+02 2.037690818061590790e+02 4.628754959380313588e-03
2.521463843755904009e+02 2.037421712639334999e+02 8.844228225958813278e-03
2.521236774985830209e+02 2.037238451728698294e+02 7.155677309654260611e-03
2.521530323068203359e+02 2.037491380124693023e+02 9.068581144908369196e-03
2.522025552616663617e+02 2.038446533156999863e+02 1.087521254487058310e-02
2.522310362743245662e+02 2.040445281503872934e+02 9.836104288683165942e-03
2.522523379935764183e+02 2.042158038919327510e+02 9.375590402418287547e-03
2.523235759493670969e+02 2.045482004534290468e+02 1.167815983374267952e-02
2.523868434725108614e+02 2.047146230870961574e+02 1.979028906102399399e-02
